"tsId","class","lempel_ziv","aproximation_entropy","sample_entropy","permutation_entropy","shannon_entropy_CS","shannon_entropy_SG","spectral_entropy","nforbiden","kurtosis","skewness","x_acf1","x_acf10","diff1_acf1","diff1_acf10","diff2_acf1","diff2_acf10","x_pacf5","diff1x_pacf5","diff2x_pacf5","entropy","nonlinearity","hurst","stability","lumpiness","unitroot_kpss","unitroot_pp","trend","spike","linearity","curvature","e_acf1","e_acf10","max_level_shift","time_level_shift","max_var_shift","time_var_shift"
"359","3",0.474144607116552,0.196698266994653,0.471738688534912,0.679888704026445,6.4059709694861,-3.57141754466196,2.89521630370091,0.972222222222222,-1.62339781179563,0.163189079269061,0.977608186013511,4.91953736992622,0.747611962301646,1.7190659913615,-0.330119181267376,0.154746685577167,1.25600738464863,0.652589366096131,0.124416433217117,0.562755065845798,0.019248524966104,0.996581726559035,0.974454590440855,0.03319326678076,1.11233060358343,-2.76489037936787,0.99259389978847,5.55198965172616e-08,-5.85423783357807,-3.06647297494915,0.642412037144466,0.845158057327048,1.6948039713953,38,0.703991198150477,44
"360","3",0.474144607116552,0.18908774494659,0.470980720395263,0.679888704026445,6.12234381363953,-4.15028987618802,2.91312918636214,0.972222222222222,-1.56439645948874,0.223710753149846,0.977368064286778,4.8162193075089,0.752833616030647,1.78854214326407,-0.353734481269322,0.183083254496276,1.27080108472605,0.65906217989422,0.127523667014406,0.563152227211046,0.0216306117993276,0.996557599009327,0.950660706132962,0.0409827971777841,1.05927605544713,-2.9002685867426,0.99236482244492,5.64825524416608e-08,-5.67788781914322,-3.14264478910252,0.64407330226008,0.814563185258058,1.6905500178514,37,0.697394697503294,44
"361","3",0.474144607116552,0.177706051054967,0.472293552705476,0.66963109804009,6.27885087979108,-3.26123969819587,2.9079589502193,0.973611111111111,-1.60169217258294,0.159709737645668,0.97804193096403,4.97076512172002,0.764610995900465,1.69260722862093,-0.279877339197208,0.11202604899586,1.25998965700509,0.642108655081201,0.0815747352559975,0.56182672757973,0.0206294038775379,0.996610817085672,0.981779122383623,0.0303799892380981,1.09733303173614,-2.68078207153156,0.992471430099018,6.52124694609633e-08,-5.78736414101137,-3.1908644674272,0.661466063752849,0.80818804157054,1.7869285246718,38,0.751967643713142,44
"362","3",0.474144607116552,0.162251453279056,0.461511961250967,0.688452398273334,6.3431994263409,-3.78313075173191,2.88295601145546,0.972222222222222,-1.59679335707728,0.189889912174974,0.977881322691459,4.89921714721541,0.784101941027429,1.92113714871087,-0.298342916529145,0.151099815517761,1.26889729991704,0.693217813863226,0.0927920798041641,0.56014458024213,0.0270221579504108,0.996587830050261,0.954729072444617,0.0400424600946778,1.11044999404922,-2.80245365457973,0.993071330848606,4.65570912011392e-08,-5.84948591077768,-3.01911816994633,0.672478538500011,0.983875055588933,1.7055045647302,39,0.688490535405872,44
"363","3",0.474144607116552,0.178069965030841,0.469293240284799,0.667660957830488,5.91195126869694,-4.17601745707083,2.87862611157803,0.973611111111111,-1.61957127766002,0.195728404928144,0.977657348769165,4.82645667398652,0.807826175769851,1.93605714183839,-0.236888062496023,0.140411060621322,1.2884522169444,0.743718196281687,0.075590199476005,0.563496889807563,0.0217406151588317,0.996565815105392,0.939840263461228,0.0453296640463837,1.06505033792106,-2.94094505032772,0.992413409380362,4.72743929356926e-08,-5.65128564060397,-3.22845998219537,0.716233681802493,1.20348492553961,1.72707905952455,38,0.734999088969247,44
"364","3",0.474144607116552,0.148358007570098,0.467819921438387,0.658206913372934,6.31225544209213,-3.39289246827538,2.92222391885541,0.970833333333333,-1.61662535921515,0.153591546275818,0.977993175375087,4.963048774572,0.739347309962713,1.69243008900473,-0.33680880696711,0.162316329438976,1.26016198672985,0.636712980820334,0.121746508570596,0.562550965760495,0.0175250206079161,0.996606901777064,0.983934397050894,0.0293933706729389,1.11369765493771,-2.66277545115347,0.992378088889755,6.33228489830995e-08,-5.85187571039356,-3.15490901005542,0.635368622844076,0.831965587102444,1.80245269103712,40,0.705652792535655,44
"365","3",0.474144607116552,0.153339953023246,0.457763915281968,0.684100376983239,5.73506946355405,-4.59737821380111,2.84795447651021,0.972222222222222,-1.60071251731498,0.222548192782568,0.977259440256514,4.76528369193897,0.794151727567982,2.01496623102973,-0.293573023438032,0.137571469239963,1.2833053523814,0.724215755330083,0.0948445785344273,0.562664125141071,0.0138686881820902,0.996502427886013,0.936679279991301,0.0429827953520103,1.08421526255758,-3.02150748518391,0.992778030350526,4.39834178223109e-08,-5.74521785211747,-3.03237334403053,0.688083763678993,1.20023990508364,1.65265641417893,37,0.61252427686564,44
"366","3",0.474144607116552,0.172551003372327,0.461036128176168,0.707197401651435,6.05914103799964,-3.13006111628802,3.00426636503292,0.968055555555556,-1.64606648054208,0.120944806682914,0.97698126358468,4.94096773165654,0.690330388664958,1.47861927277772,-0.353282548213295,0.218779459238093,1.2362864364684,0.564302082040281,0.145481139490444,0.566146224298127,0.0186872978721504,0.996559017118498,0.969063808804495,0.031341112251262,1.12279787670685,-2.71623950644813,0.99127496719092,8.59313439984982e-08,-5.8783938219104,-3.16268985727182,0.59431731730994,0.778300312861944,1.89041442695216,40,0.733938387905129,45
"367","3",0.474144607116552,0.145001423858606,0.461468210673432,0.710513862044721,5.90797758160304,-4.14549221487478,2.87242645753935,0.973611111111111,-1.60486728739488,0.198276815766387,0.978126453669748,4.88921807060605,0.794312937747892,1.94127827870789,-0.283518692638131,0.153421286633355,1.28336875843283,0.723847583477645,0.0885539498563472,0.561291889838042,0.0167306309638999,0.996587404706214,0.951781282024781,0.0419562213769271,1.1116569338661,-2.81618425495245,0.993083976153751,3.96646203628839e-08,-5.82430843003847,-2.96575741630867,0.686167466947304,0.969817365424062,1.71302394236222,38,0.631304869363102,44
"368","3",0.474144607116552,0.154566320872974,0.471819762611093,0.667710498141268,6.19930887986301,-3.9383853663653,2.8938900411077,0.970833333333333,-1.60265220944633,0.188352914774809,0.977432378752422,4.91613380103004,0.7515376727325,1.74458106920937,-0.343770707635527,0.198814444672115,1.25346003097635,0.662962121876307,0.122393266237834,0.562253029830898,0.0195658462822331,0.996579189479176,0.955392338508066,0.0398988481134806,1.09601665575412,-2.81029689881399,0.992614638657078,4.88832815313862e-08,-5.73683721190933,-3.12402139006911,0.649038399216394,0.82679030052546,1.73690392170076,38,0.667618481681241,44
"369","3",0.474144607116552,0.177418002645029,0.467136404944388,0.695561345438839,5.90655303761655,-4.32378599576808,2.84959129407831,0.975,-1.58208478469947,0.230013312749797,0.977434449179888,4.83286798140749,0.786794039256605,1.94122542024144,-0.322655166215662,0.209765292696332,1.27255947064932,0.740170761687512,0.122281845201713,0.560426458686228,0.0108514790982265,0.996564127903153,0.93832887989708,0.0454076743297106,1.07433383641388,-2.95713160566797,0.993039250203244,4.08191623963762e-08,-5.70202128957866,-3.07116555639788,0.680571367383385,0.93327083185651,1.64785787050273,37,0.613281311696876,44
"370","3",0.474144607116552,0.171775784405003,0.463870595786193,0.690747346272302,6.04657538426006,-3.4194596035676,2.90434397186624,0.970833333333333,-1.62776800972456,0.156837593064798,0.977520650813225,4.89693824261858,0.763210255442237,1.74619371219571,-0.276715985067445,0.114787353815032,1.25581672440006,0.626280017750916,0.0917588220398217,0.563943582562552,0.0145771752259647,0.996581206305625,0.999403240815616,0.0266125986987506,1.1126720400354,-2.77183574160006,0.992501668310328,5.80806591658513e-08,-5.80172967715368,-3.11207288125509,0.656988173664849,0.968145990706573,1.88846410221955,40,0.76024051420967,44
"371","3",0.474144607116552,0.20553921652546,0.462775351904924,0.710722756373886,6.2710194874071,-3.08305624516773,2.91382774904575,0.972222222222222,-1.61034216673979,0.142153753000062,0.977653279273784,4.99084246312468,0.735959575297244,1.58878305885581,-0.323202248540723,0.136414492855752,1.24114645956779,0.603137501004809,0.107311866921753,0.560912753462296,0.0251324860124965,0.996596323472175,0.976542464334588,0.0333520936108607,1.11520204610084,-2.65889562865099,0.992319764653614,6.95509242413554e-08,-5.82295163283324,-3.0914806464686,0.624751316828169,0.708918458914598,1.78186749328358,38,0.723834784069303,45
"372","3",0.474144607116552,0.189937172372317,0.473364481615134,0.691227408455568,6.0799505185782,-3.52348056307684,2.92130546038736,0.975,-1.59157188196517,0.177047579573824,0.977318234449201,4.91093835902025,0.727131773590732,1.59951768397906,-0.338358448545405,0.163566266865477,1.24653700080636,0.59874209806351,0.136414714778716,0.564593094201356,0.0224127930270096,0.996572178739233,0.995657559401921,0.0253860678194354,1.11267667337749,-2.75951466927795,0.992146040777199,6.63643777016704e-08,-5.83177579500702,-3.12523584830558,0.625850666392359,0.73729552836896,1.72625048668695,38,0.660029189003295,44
"373","3",0.474144607116552,0.153219911892684,0.471874196141191,0.66074483915013,6.15434308547376,-4.21772222094023,2.92669780497993,0.975,-1.59768545164113,0.206654839826727,0.977475983838611,4.84420748548537,0.741213218881582,1.80776940707041,-0.370817167908758,0.193678738305813,1.27536428428169,0.682061977003893,0.15621061285998,0.563147327892752,0.0193572427137424,0.996561230213651,0.933537097467727,0.0435403323832841,1.07799478165348,-2.86985738375888,0.992313835361541,5.08313972704468e-08,-5.71613697422564,-3.19113854293697,0.641688222500101,1.06542700018991,1.59959206042861,37,0.629264365503935,44
"374","3",0.474144607116552,0.153323901856249,0.467931061653504,0.646028707487757,5.91616398796739,-4.12587224640889,2.88135230316342,0.970833333333333,-1.60263701440842,0.193281584745109,0.977833647473993,4.83877761066189,0.748141222312522,1.86271725979536,-0.38429263885542,0.186874692584556,1.28286689964253,0.688302488830065,0.158038598483875,0.562135704684835,0.0110818550254248,0.996573658892072,0.972233813693309,0.0329037486235023,1.10074687881134,-2.81379106028021,0.993004670861018,5.26756594867598e-08,-5.81206847289024,-2.90954254087938,0.634302721814316,0.950336091051015,1.83636814528806,40,0.690413483119363,44
"375","3",0.474144607116552,0.261985959866749,0.472438280479585,0.678569140387125,6.15168449174297,-3.40127052266169,3.02540865378611,0.972222222222222,-1.39768295298869,0.220507670560969,0.978044838660822,5.02145783908893,0.678491538481488,1.46231734711293,-0.381465724616339,0.180714098076237,1.24960943771402,0.554117887689,0.160632396790048,0.56471551317408,0.0218163728118933,0.99657749745907,1.01792579032539,0.0177950691408851,1.30140124558453,-2.55908616567135,0.991517014279865,7.32214712537166e-08,-6.54925496726545,-2.14610434098199,0.590337682776042,0.741943722659376,1.66036398793755,41,0.595454946523292,45
"376","3",0.474144607116552,0.171946464711303,0.466764298449949,0.673499881667453,6.11399116697893,-4.02405533042827,2.8380776690076,0.972222222222222,-1.60828785260401,0.198438408355699,0.977918940592881,4.86726953221532,0.806004056780057,2.0283181590002,-0.308251446965495,0.175769782298566,1.2833371408281,0.777568275685246,0.1105492612734,0.560807969552034,0.0111753739232708,0.996587805413286,0.947189421096276,0.0420307243765936,1.08104716229265,-2.87264860135186,0.993249640269488,4.31023680430593e-08,-5.69245319309975,-3.11819627629147,0.711595366978133,1.17668170901217,1.68265991829823,37,0.67332172118832,44
"377","3",0.474144607116552,0.216865656160158,0.479034513581202,0.671947660675659,6.35827725922581,-3.59403640807497,2.94493733669502,0.975,-1.60560674387471,0.166302159812616,0.977553069358973,4.95863428921662,0.757867462385462,1.64127439857195,-0.25598983469186,0.110512765046777,1.25055914688925,0.623264598534989,0.0735803111021564,0.56399587964188,0.0541537734889617,0.996578966818598,0.95794413283888,0.0366764977708743,1.09635399858485,-2.76225868988321,0.991749072523623,5.80375100982587e-08,-5.75215751796626,-3.25492242316792,0.665933558325267,0.973734647872111,1.70936549978329,38,0.718180560944924,44
"378","3",0.474144607116552,0.187570531356311,0.47657469233163,0.693983634869448,5.91894503560312,-3.7606944117921,2.93363806781209,0.970833333333333,-1.60048864332658,0.164141613314173,0.978260681070601,4.98395605145747,0.724714127270524,1.7039953814261,-0.349973248217881,0.194465298810991,1.26422880619501,0.644960715585991,0.164628500335889,0.560848862954099,0.0382769826118179,0.996617049357925,0.981838932245375,0.0319189311925447,1.13841103580558,-2.5955202048232,0.992811986671122,5.20250631576038e-08,-5.946167642292,-2.99054707941659,0.611273138603502,0.829512948056431,1.68583901364517,38,0.684635707712199,44
"379","2",0.474144607116552,0.419250239776731,0.616639874003516,0.75977233440264,5.67467055640027,-6.30471893308431,3.29120716984673,0.9625,-1.22441663044396,0.267444553519058,0.965472785059014,3.40115229618219,0.671940298136825,1.03605921913789,-0.288723307331402,0.143007057966578,1.34070116210756,0.505426403933286,0.0867242485815621,0.608125473180364,0.0137271420131953,0.995528943857237,0.808806668264258,0.0697391848469849,0.705398298327543,-6.67075941173467,0.977367306803551,1.78324327594576e-07,-4.25142475095516,-2.79794190174631,0.645523591933126,0.820444086079149,1.67233719881265,24,0.529902796623444,26
"380","2",0.474144607116552,0.405645117668277,0.617556971975115,0.742660045665562,5.74078994119611,-6.09817715222172,3.36606132918677,0.955555555555556,-1.24969773194724,0.20885189410066,0.962077974510214,3.40018884238876,0.622764050900182,0.908633776071928,-0.322490236148143,0.207414144029366,1.26195087435023,0.459537899588112,0.115651827661331,0.612506990699828,0.0225370765202642,0.995375874528331,0.783656404138197,0.0550477135430156,0.728923840653881,-6.94159888113313,0.974371281034098,2.90737682461972e-07,-4.23942164688515,-2.95624782781475,0.625857198377298,0.913357949828126,1.59792858978277,38,0.755888794823718,32
"381","2",0.553168708302644,0.361539172863613,0.610660422388203,0.757956317864748,5.91009764660317,-5.12756549367913,3.34733468427043,0.955555555555556,-1.279511380645,0.110232492333845,0.963147679747588,3.29126338499948,0.682081889615322,1.0921266472163,-0.273857522998761,0.20502388481871,1.32485762407702,0.537321695050243,0.082088810720826,0.611633765141065,0.0336414963239908,0.995388013995369,0.781482632243873,0.0643919290870149,0.747508634341354,-7.11490516011086,0.975444569933762,2.77409480065985e-07,-4.39203279920623,-2.72889307595926,0.668120116331447,1.01517871223076,1.59876703717155,23,0.65865370820095,25
"382","2",0.553168708302644,0.377144180804635,0.613517334033841,0.794363980499171,6.01423653295035,-3.7391451197507,3.14824854644627,0.959722222222222,-1.20400427085818,-0.0147275199501565,0.96792622658719,3.48995052998682,0.78798787399212,1.49308896941992,0.017886171682939,0.213844435088081,1.4721354430908,0.732287774139614,0.0240874924994765,0.609777818975806,0.0287577366672959,0.995566914324126,0.802161824921004,0.0595254946152005,0.899853730478944,-6.44717275166822,0.975697076339606,2.23271753851421e-07,-4.99401593155338,-2.99556128439697,0.771776407754819,1.76400820220334,1.47228686784685,23,0.586492278825891,26
"383","3",0.553168708302644,0.44460722384366,0.617484649739826,0.764051024385066,6.16706115719751,-3.65709360197891,3.27220265685468,0.954166666666667,-1.28009780899306,0.0147323316328484,0.964394853554492,3.25671854171709,0.734850078791897,1.11829522401826,-0.0492937541083194,0.0656151331370324,1.39915177853011,0.598149761862869,0.0253068875805807,0.612940166840421,0.0180604832993735,0.995419631678112,0.791524168096614,0.0586763234137697,0.755438490483922,-6.9746771323856,0.973746803102299,2.04730360320919e-07,-4.45561965789651,-2.89301660156119,0.701274620019932,0.936062975095185,1.5458604049056,22,0.580378399245756,25
"384","3",0.553168708302644,0.34944570418206,0.608166893544964,0.767998795115706,6.11130740807198,-4.39071599609341,3.32572016401413,0.955555555555556,-1.2514260795482,0.0282750536432999,0.959417190134049,3.03692917595883,0.706743193103676,1.25866084848444,-0.216938526493034,0.155813096910845,1.35400340990538,0.600782280497025,0.0658750145171034,0.625061661080758,0.0557050544000028,0.995189493259923,0.74165095977615,0.0688516531272216,0.720482353890111,-7.8995458425587,0.970397055634878,4.18167177946423e-07,-4.24682665455267,-2.97757492572615,0.713640677531187,1.45747149627471,1.62246829571724,22,0.743054975303683,25
