"tsId","class","lempel_ziv","aproximation_entropy","sample_entropy","permutation_entropy","shannon_entropy_CS","shannon_entropy_SG","spectral_entropy","nforbiden","kurtosis","skewness","x_acf1","x_acf10","diff1_acf1","diff1_acf10","diff2_acf1","diff2_acf10","x_pacf5","diff1x_pacf5","diff2x_pacf5","entropy","nonlinearity","hurst","stability","lumpiness","unitroot_kpss","unitroot_pp","trend","spike","linearity","curvature","e_acf1","e_acf10","max_level_shift","time_level_shift","max_var_shift","time_var_shift"
"1144","10",0.764160416786859,0.250403065210161,0.612717080902883,1.32390203446313,2.87894925743687,2.87896910320261,2.32450463632915,0.973611111111111,-1.55500101746472,-0.193534881955543,0.861801924584467,2.062275421385,0.0777746061532922,0.588535284997436,-0.270751709229601,0.61228115612248,0.915219143772673,0.240090329112072,0.523981540635176,0.745307734466486,2.28251253484907,0.974912001784615,1.3351418378755,0.00429111808538824,0.739627779868543,-3.12477767546935,0.847206893941632,0.000144822935821876,3.92744866278766,-0.686545709057354,0.180183008132587,0.48136627738377,1.39008317312561,2,0.495971753926966,5
"1145","10",0.764160416786859,0.27853898389275,0.630453553749163,1.25538965921525,2.80883907021847,2.80886140076942,1.91759397862105,0.979166666666667,-1.63285269975155,0.120868978074574,0.92832561373712,2.65161463055909,0.556812556191758,0.801282592136304,-0.260084377168485,0.379666423512692,1.12362208397804,0.386470935949657,0.384496955675954,0.691786883514929,0.650400916369729,0.982641947258309,2.02930478799054,0.0100974891440466,0.555292420525829,-2.58848898401033,0.958795804820268,1.00168951189581e-05,3.00523428129031,-1.88059562789309,0.528253071543716,0.683704377673009,1.75877700122012,2,0.587104571882204,5
"1146","10",1.14624062518029,0.17118014784987,0.607949591277486,1.34737619954817,2.82382835826401,2.82385718712837,2.49221850574126,0.975,-1.23216420658903,0.218096106712246,0.735287674074821,1.05126245208233,0.121830933953667,0.639663182529215,-0.226513410482077,0.616563663191487,0.749137667441034,0.322566325028869,0.705374133350402,0.838223354171935,2.07931777975766,0.953455516792387,0.971275416094115,0.121200928964833,0.398337514296698,-5.7952893877746,0.756636424756383,0.000414881863902346,2.0402208388922,-2.72820093033254,0.24052547882715,1.04080175735645,1.2223551244788,2,0.208131013901347,3
"1147","10",0.764160416786859,0.230862620124933,0.651571758789986,1.29964343729377,2.86837731910338,2.86839482424306,2.08869236900943,0.975,-1.6172518957377,-0.186395983113051,0.911950161574306,2.5431829479562,0.21945934073971,0.484486328939769,-0.279560051462538,0.706092635346292,1.10121194917189,0.27400915376379,0.639172811131153,0.710237460567127,0.956306291174171,0.981741401922101,1.67847134106944,0.000315641453278828,0.686893743738781,-2.34488649447504,0.942616412269154,1.09392311233098e-05,3.60372775341818,-1.52506370426761,0.234107911113115,0.749095459683677,1.54988939243315,3,0.559028836382624,5
"1148","10",0.764160416786859,0.196669779320108,0.657160553200452,1.35060006620359,2.78413302179326,2.78416927549898,2.63487199877042,0.975,-0.909826102234032,0.452288351830023,0.688066274412156,0.865195723161653,-0.0136949289501471,0.445429966133044,-0.395274178662197,0.590416848971096,0.567317060675683,0.192106634135731,0.69441634235378,0.867355619448344,2.89249154003008,0.942207621402831,0.740140184217235,0.179350784377398,0.301650664048754,-6.58132339487935,0.726135691263954,0.000579434728426683,1.43382744507575,-3.09611033102428,0.170369487962089,0.749096610168585,0.96603657132803,2,0.484502798079874,2
"1149","10",0.764160416786859,0.178535696503688,0.633153972504959,1.22197717590807,2.81409021750278,2.81412064034022,1.96254586862883,0.980555555555556,-1.52132846104341,0.251975294668104,0.915748109383171,2.36494309314531,0.642605602343312,0.9099436034385,-0.199154645642919,0.439335634858908,1.08450107198165,0.533836581391616,0.200671603842409,0.687163013217733,0.169999325569972,0.981525979103383,1.86903080249245,0.0236396060999036,0.536185404405059,-2.75385780793109,0.961930912562593,8.01151568676959e-06,2.80358335487377,-1.96272781563528,0.622926062224342,0.668601142537626,1.58851125809283,2,0.230792114728265,4
"1150","10",1.14624062518029,0.0468321422917168,0.565043840281488,1.37621524810417,2.86925176712824,2.86927568061967,2.67533559698625,0.977777777777778,-0.820783996604803,0.39009091889811,0.702553749288133,0.749722382548698,0.0888713105792959,0.459153441418264,-0.287249476771948,0.577218114271058,0.637673808276009,0.164167647125316,0.450156330683482,0.853656975933113,0.970551242195286,0.933004579845399,0.781881892102171,0.0825740334171264,0.319855126111684,-7.10358507703492,0.686242665649642,0.000703701468376595,1.50389196998698,-2.36875192122909,0.24322595017244,0.711303258254248,1.04782734664579,3,0.191780571294316,3
"1151","10",0.764160416786859,0.058659140273198,0.609221331641631,1.29654263588912,2.77873869172108,2.77876793764722,2.32799453393913,0.980555555555556,-1.47256054321148,0.331636829842883,0.874013472562275,2.42574756487366,0.105969486997819,0.239303789969851,-0.5823325231634,0.425447308093646,0.905820439975952,0.104789978289304,0.526952878693267,0.740172533256857,2.63304066012501,0.97668699781359,1.89720650335195,0.0118464147983719,0.422496088337957,-2.97644141441342,0.931326773039196,4.94127163400145e-05,2.21521644527434,-2.55696639289671,0.174917925116849,0.09409301148963,1.61084728336654,2,0.381503331043411,5
"1152","10",1.14624062518029,0.281959279581997,0.627232777335304,1.29964343729377,2.84103558318679,2.84105943939873,2.48290318577976,0.976388888888889,-1.24220383287194,0.175563761139686,0.74847552742826,1.11596023411842,0.140564440612975,0.687728938683513,-0.220769737599812,0.723013345887975,0.74139312638344,0.341344278896691,0.755721938628809,0.824947981575382,1.78013622643866,0.95657734871112,1.06725114408029,0.0718640971104319,0.429354968090414,-5.43751123386055,0.776663579372169,0.000277426921681904,2.20792622252092,-2.6221614679832,0.247853012642688,1.1002747071811,1.26254703020175,2,0.440947400627698,6
"1153","10",1.14624062518029,0.113646192151219,0.630015559863773,1.31311105656234,2.86880015087302,2.86882152342018,2.45219684537252,0.975,-1.23681991149784,0.0453570219781048,0.747706963847352,1.03520255158459,0.125264202126374,0.574473264420581,-0.279483602151451,0.698669517472984,0.738375212474816,0.296573941857232,0.679739562812357,0.828494187663561,1.98542112652534,0.956068186062413,0.989178068021157,0.142330329867212,0.458673233228787,-5.56753966206861,0.772884656087646,0.000353474647986207,2.3932131466874,-2.52015874848372,0.265454090331307,0.897532936225316,1.19853159307492,2,0.376287373939866,5
"1154","10",1.14624062518029,0.234193527900775,0.633542627163658,1.34737619954817,2.87054775396278,2.87056874274432,2.4200470283063,0.975,-1.25700128431655,0.0500481150014488,0.738421921136305,1.03577521922024,0.144847714564039,0.774115468659043,-0.197030013461976,0.807838874024644,0.792743719581021,0.414974650238872,0.713901704483356,0.832272515426956,1.93872238509309,0.952800282527863,0.977934702598985,0.0900417365132274,0.490276934283485,-5.74347842552248,0.75748843723791,0.000348171882852717,2.54423857427045,-2.34412076093913,0.257175854251908,1.08056360610674,1.18314392332796,2,0.447641536443565,5
"1155","10",0.764160416786859,0.23270379993393,0.609438538114807,1.249293274247,2.82115787526683,2.82118031216805,2.02089396350795,0.981944444444444,-1.53307563799372,0.337193196139451,0.915855716383652,2.90920842986914,0.666769375333406,1.56673803568501,-0.139778557876394,0.44040226492183,1.27493952442096,0.587664899119655,0.268192538956076,0.691965999060674,0.498856145363693,0.981280932024609,1.65875997899003,0.00330464883161648,0.305455707257669,-2.501847472686,0.961496183869373,5.98444595204645e-06,1.46682268107672,-3.02293692561306,0.59376029269284,1.13544735096084,1.48480847776613,2,0.302587624364716,4
"1156","10",1.14624062518029,0.210400809331115,0.62731948419013,1.32597220996785,2.83708220485345,2.83710647233609,2.53325806138173,0.975,-1.09919661219595,0.23915470198747,0.727792500235649,0.969799530679412,0.105873912773865,0.638211357085814,-0.23743849475949,0.641446115658702,0.736361805559109,0.286388438200041,0.665934807141779,0.84056652722339,2.23418659292369,0.94909229562947,0.967507656873831,0.0871027850202853,0.427294638098106,-5.94276347976937,0.739115681670203,0.00043295934081622,2.17662150884113,-2.4716620907513,0.243377909115144,0.932402202985485,1.17683433921836,2,0.455395998908892,6
"1157","10",1.14624062518029,0.173919860025997,0.616332520334291,1.32597220996785,2.81862320945002,2.818650754054,2.46866947953758,0.975,-1.12877441947521,0.340704713609915,0.723069712110732,1.0203190406591,0.135866881105399,0.822961582015427,-0.198047094808204,0.841790462310055,0.782667410631021,0.438350410861122,0.773455942664817,0.844442743319535,2.02164922481883,0.950027253542101,0.938282903953347,0.0568370493998123,0.3662484316839,-6.04855617109721,0.726885650355415,0.000406941007685828,1.71549266551393,-2.68388692140314,0.272757415473175,1.07914321246939,1.14465984205872,2,0.221533277979941,5
"1158","10",0.573120312590145,0.210143586973817,0.628367555207688,1.21935692272244,2.79114700502783,2.79116243613874,1.84663193742012,0.986111111111111,-1.69037269327956,0.128343625459452,0.952210634337227,2.84839054860486,0.816089892514097,1.79457857485494,0.260864511754445,0.319681188566438,1.38792246010163,0.855884233390991,0.175201448670011,0.669279400887635,1.239184747008,0.985256745630352,1.83772508565569,0.0529860353221668,0.639059109449659,-2.12435828610286,0.978778459424346,8.96330905448881e-07,3.40993993234865,-1.26151240068683,0.721755486806124,1.14112648774624,1.73409627410601,3,0.344392008698312,6
"1159","10",1.14624062518029,0.206437983337537,0.628388930966947,1.33055266135449,2.83532340305259,2.83535087301456,2.54358322304607,0.975,-1.14472194136688,0.326049380510248,0.708527264767461,0.912724193000648,0.0869997945880604,0.718709344678418,-0.268294806352733,0.726376979005382,0.732223700196599,0.384873419879075,0.767413066186981,0.855569770097414,2.02365334948187,0.946181955188233,0.8898097625035,0.0903298225024368,0.380087195636798,-6.34211662029875,0.727510602522082,0.0005095420285961,1.93932814172603,-2.72988720860379,0.224181908555629,1.04416258132548,1.15170158649974,2,0.141993576768719,6
"1160","10",0.955200520983574,0.221685611707219,0.633542627163658,1.33927346375056,2.8179169934746,2.81794162776011,2.50970167181739,0.975,-0.496646526856177,0.531205757014235,0.747769658502882,0.972686617060794,0.0878389748890458,0.462930960806302,-0.351364054853683,0.693443974633491,0.677633754348724,0.209271777844978,0.669106687784074,0.831951463719382,1.18114665113519,0.954212573060311,1.05276669231348,0.00516686099129551,0.460859436142317,-5.78414821091513,0.768566826272798,0.000418259334680538,2.39035685776921,-2.36564331508075,0.257201596049001,0.801753317762833,1.16987279912239,2,0.107328959306951,5
"1161","10",1.14624062518029,0.173919860025997,0.640004711648323,1.31402754091636,2.85797883862512,2.85800078027047,2.34807191118251,0.973611111111111,-1.30473809236989,0.0466453751038012,0.821407391020586,1.49553779475556,0.227894764078736,0.712470125735501,-0.122779193209195,0.794069051956563,0.979631375308126,0.431542780879798,0.607348903407639,0.786249764050639,1.63556447258175,0.968424513021113,1.31136294614178,0.028171581629473,0.526786458086181,-4.48986481401384,0.826586097491905,0.000143843088013978,2.79110327262951,-2.28320241674945,0.30337634736861,1.18015947322148,1.09512652301716,2,0.493035591164157,3
"1162","10",1.14624062518029,0.150127141456337,0.614912004449839,1.31158810634526,2.86500277656474,2.86502592332134,2.47748616212356,0.976388888888889,-1.09468609877379,0.178347277277823,0.723645217374926,0.946754145371854,0.0962939563593928,0.725522666629764,-0.267550262843506,0.774415286399286,0.736568907457999,0.348998647903866,0.783836865290671,0.843138790143053,2.06286397773096,0.94812276139861,0.951786774083691,0.0753199251305743,0.459143195949321,-6.07340011294565,0.734887010412816,0.000425888187810085,2.40057554683438,-2.37572364052486,0.249339764372126,0.990340285134981,1.14799867892681,2,0.431995796193102,6
"1163","10",0.764160416786859,0.221685611707219,0.624938965600027,1.32067816780771,2.86263876475269,2.86266118510758,2.4118983444818,0.975,-1.24181563455988,0.0512573082678779,0.752944056717541,1.27601954938788,0.0506096057640206,0.727125260517116,-0.3098024957577,0.78389251271008,0.78823575343662,0.3792852315818,0.837535745514096,0.828888348119108,2.35444692941996,0.956204601929681,1.15148302570144,0.0645579160966137,0.501925350148958,-5.1870655121103,0.784323952264299,0.000253210871844635,2.59291911185009,-2.31760223814722,0.191330190945578,0.974003133344809,0.934391416429448,2,0.73522540366533,2
"1164","10",0.764160416786859,0.164639765865146,0.59360709619461,1.29055337583132,2.86569873137893,2.86571870643118,2.36880391942608,0.975,-1.13528775857511,0.141091456736685,0.795672357379153,1.48057746200827,0.0701079259856314,0.61589269007639,-0.333580003672898,0.761910378075829,0.844766565122334,0.328254231325717,0.795157992866342,0.804942495494379,1.33931712118308,0.963223743547903,1.3402819555797,0.0208459101129575,0.49506652646432,-4.49752423089436,0.820736292570761,0.000188377894512104,2.56462923510341,-2.3059986423926,0.203926456442223,0.932968013029043,1.10628401646108,2,0.535531205977442,5
"1165","10",0.764160416786859,0.173919860025997,0.636959163298871,1.29207632604839,2.88123329968309,2.88125280917481,2.35702763813878,0.975,-1.3518666095874,-0.0858114232837135,0.792333782714245,1.52524017533413,0.0253101532684551,0.670987768560647,-0.341287052665676,0.789281622265072,0.823865285829312,0.363360841541412,0.811868133478763,0.807216688940733,2.58865866627297,0.963477120259643,1.21441530190042,0.0253076413500642,0.625785780100936,-4.48037489936274,0.823060829539413,0.000221912604573115,3.22222423310859,-1.84430715956356,0.16660178212412,0.997385092375359,1.05116507468757,3,0.639843503803985,5
"1166","10",0.764160416786859,0.257835198162188,0.634403290180932,1.33828613808572,2.87538129526118,2.87539614106523,2.14518686287746,0.973611111111111,-1.66408231923483,-0.278631505795616,0.900075720856963,2.46031778499268,0.198070755423567,0.237343267839399,-0.204193298777613,0.438858408262103,0.976829333918144,0.1815203790884,0.398472492629728,0.704200853058671,2.09376558608795,0.981184580506204,1.61032361321159,0.00478185103543396,0.694204915502321,-2.48854372008205,0.942171631671434,1.61944828133483e-05,3.62974172239317,-1.5859740031158,0.175330155415534,0.374462506046177,1.53617601478735,3,0.374965269704468,4
"1167","10",0.573120312590145,0.166499104031065,0.623513092181707,1.33043851980858,2.84980957005501,2.84982749065701,2.28354204295524,0.979166666666667,-1.65318249942657,-0.00185231467643653,0.892541476999388,2.28658789570652,0.202595615956423,0.1072406314309,-0.410676802308597,0.261859765955232,0.93148936162928,0.0561791842785508,0.346265818381298,0.733691022605452,4.01242444414641,0.977679540778448,1.79607842724853,0.000994956328277244,0.597058198266626,-3.0395426608447,0.91615894765964,9.3921326741226e-05,3.16013869635856,-1.64290674524067,0.319556169843964,0.259019672700406,1.71098333514757,2,0.749404693399701,5
"1168","10",1.14624062518029,0.113646192151219,0.613452887373939,1.32634146903423,2.84882656107478,2.84884785432598,2.26158664366722,0.976388888888889,-1.38375146392362,-0.0651093175502335,0.834128226638463,1.74513466447614,0.218403549324293,0.735165850947683,-0.117507139189814,0.915101061941717,0.931976267144924,0.40562412226549,0.709283097074713,0.765321948480302,1.47724743472423,0.972399570930498,1.37605375898779,0.0194448216997658,0.580535129246067,-3.82086807638209,0.873183911892064,7.38234286339985e-05,3.04690986847454,-2.18834687030631,0.251333072623041,1.10362862639497,1.1781039252052,2,0.463508990904588,3
"1169","10",1.14624062518029,0.173919860025997,0.621329785811756,1.35158739186843,2.79556334015574,2.7955959769444,2.54187378512998,0.976388888888889,-1.09612641975574,0.377975524565581,0.69575172890172,0.95537209539785,0.0986157409233812,0.810684690585829,-0.214113431557463,0.744656990122982,0.725660591101044,0.39820236816729,0.782821818669844,0.859664192469824,2.52465257887308,0.94350181940528,0.860763133109009,0.100476933281126,0.346841990855345,-6.44336005645813,0.712180275572998,0.000534574086275318,1.6693763968291,-2.77870622692767,0.223734463430131,1.14574853140861,1.11915507061558,2,0.26267708423546,6
"1170","10",1.14624062518029,0.0533725242764409,0.611779543679921,1.31402754091636,2.83474903507066,2.83477997890388,2.4889379742595,0.976388888888889,-1.11666951376485,0.262709184274759,0.72729721913724,0.983730222071887,0.134977129786966,0.781775082111912,-0.192724726637903,0.806706681646437,0.745400853687413,0.374264863552368,0.735463776706372,0.840685060369348,1.98434182780497,0.950957920249554,0.895442493505372,0.116430092063154,0.399790602226753,-6.02041035434677,0.745316122510228,0.000426856282349486,2.03814814539792,-2.79047921782807,0.245192643367859,1.1534741416395,1.12696345930149,2,0.247998062695115,5
